epoch,lr-AdamW,step,train/chroma_l1_epoch,train/chroma_l1_step,train/kl_epoch,train/kl_step,train/l1_epoch,train/l1_step,train/loss_epoch,train/loss_step,train/lpips_epoch,train/lpips_step,train/sat_recon_epoch,train/sat_recon_step,train/sat_target_epoch,train/sat_target_step,val/chroma_l1,val/kl,val/l1,val/loss,val/lpips,val/sat_recon,val/sat_target
85,,101499,,0.06505919992923737,,0.5122068524360657,,0.09844862669706345,,2.018617868423462,,0.3153788149356842,,0.4925251007080078,,0.5076829195022583,,,,,,,
85,,101524,,0.08206439763307571,,0.7228615283966064,,0.14785000681877136,,2.726898670196533,,0.279343843460083,,0.6949949860572815,,0.6763613224029541,,,,,,,
85,,101549,,0.1029537171125412,,0.5319921970367432,,0.18756091594696045,,3.0786681175231934,,0.3622058033943176,,0.5617183446884155,,0.5605181455612183,,,,,,,
85,,101574,,0.06073809787631035,,0.6133437156677246,,0.09494742006063461,,1.9822118282318115,,0.23364265263080597,,0.661955714225769,,0.666671633720398,,,,,,,
85,,101599,,0.05772331729531288,,0.6243468523025513,,0.0919397696852684,,2.031968355178833,,0.3150537610054016,,0.6599383354187012,,0.6426512002944946,,,,,,,
85,,101624,,0.07311106473207474,,0.39056921005249023,,0.10992752015590668,,2.1399600505828857,,0.41575855016708374,,0.4715425968170166,,0.4915744364261627,,,,,,,
85,,101649,,0.06488172709941864,,0.5752169489860535,,0.09503048658370972,,2.0015976428985596,,0.2814306616783142,,0.6478935480117798,,0.629207968711853,,,,,,,
85,,101674,,0.05401057377457619,,0.5164784789085388,,0.09486254304647446,,1.9763644933700562,,0.3341940939426422,,0.49962377548217773,,0.5196699500083923,,,,,,,
85,,101699,,0.036011114716529846,,0.4282989799976349,,0.058050598949193954,,1.3882302045822144,,0.27139192819595337,,0.48593869805336,,0.482741117477417,,,,,,,
85,,101724,,0.08399631083011627,,0.5389575958251953,,0.14313392341136932,,2.56120228767395,,0.32876187562942505,,0.5881028175354004,,0.6016425490379333,,,,,,,
85,,101749,,0.03604239225387573,,0.4036257863044739,,0.057374320924282074,,1.337578535079956,,0.2520824074745178,,0.4470941424369812,,0.4459124207496643,,,,,,,
85,,101774,,0.07870624959468842,,0.434236615896225,,0.11775799095630646,,2.2083303928375244,,0.352824866771698,,0.548469066619873,,0.5585627555847168,,,,,,,
85,,101799,,0.07569325715303421,,0.6135177612304688,,0.1179511770606041,,2.3667945861816406,,0.3466850519180298,,0.5999828577041626,,0.5973937511444092,,,,,,,
85,,101824,,0.07653240859508514,,0.6033828854560852,,0.12590746581554413,,2.422119617462158,,0.3276675343513489,,0.5972378849983215,,0.600434422492981,,,,,,,
85,,101849,,0.08463921397924423,,0.5819487571716309,,0.13017408549785614,,2.5101540088653564,,0.36343032121658325,,0.5353856086730957,,0.5475409030914307,,,,,,,
85,,101874,,0.06544673442840576,,0.4968351125717163,,0.09939569234848022,,2.027967929840088,,0.3408355712890625,,0.5184112787246704,,0.5066828727722168,,,,,,,
85,,101899,,0.06787559390068054,,0.49652260541915894,,0.12548045814037323,,2.2947769165039062,,0.3290824890136719,,0.5188226699829102,,0.5331430435180664,,,,,,,
85,,101924,,0.06292910873889923,,0.47348740696907043,,0.1021815687417984,,2.0160715579986572,,0.3233738839626312,,0.4671502411365509,,0.4786267876625061,,,,,,,
85,,101949,,0.07355397939682007,,0.5873028039932251,,0.11899583041667938,,2.33583402633667,,0.3318447768688202,,0.6333813667297363,,0.6414694786071777,,,,,,,
85,,101974,,0.11518719047307968,,0.5735044479370117,,0.1742430180311203,,3.0685904026031494,,0.39698055386543274,,0.6120299100875854,,0.6255149841308594,,,,,,,
85,,101999,,0.1023574024438858,,0.6776716709136963,,0.15917173027992249,,2.956453561782837,,0.37999242544174194,,0.728535532951355,,0.7248400449752808,,,,,,,
85,,102024,,0.12183087319135666,,0.7068192958831787,,0.1756044328212738,,3.1389100551605225,,0.3089348077774048,,0.6943017840385437,,0.696460485458374,,,,,,,
85,,102049,,0.124335877597332,,0.6646664142608643,,0.19933483004570007,,3.4160642623901367,,0.378732830286026,,0.6289616823196411,,0.6373736262321472,,,,,,,
85,,102074,,0.11718790978193283,,0.6568931341171265,,0.17212286591529846,,3.0554769039154053,,0.3257913589477539,,0.6345947980880737,,0.6301511526107788,,,,,,,
85,,102081,,,,,,,,,,,,,,,0.08971793204545975,0.5738465189933777,0.14758631587028503,2.6972014904022217,0.3695736229419708,0.6002562642097473,0.6093791723251343
85,,102081,0.08037977665662766,,0.5786805152893066,,0.12877486646175385,,2.4441535472869873,,0.33197855949401855,,0.608460009098053,,0.6104816794395447,,,,,,,,
,3.858245649446719e-05,102082,,,,,,,,,,,,,,,,,,,,,
86,,102099,,0.07607864588499069,,0.3862128257751465,,0.1586034744977951,,2.583261251449585,,0.3827775716781616,,0.5512670874595642,,0.5486274361610413,,,,,,,
86,,102124,,0.1073121726512909,,0.6548864841461182,,0.15410123765468597,,2.8617305755615234,,0.333304762840271,,0.7409911155700684,,0.755111575126648,,,,,,,
86,,102149,,0.06574804335832596,,0.5843063592910767,,0.11625918745994568,,2.2825305461883545,,0.3383880853652954,,0.6554924249649048,,0.6321676969528198,,,,,,,
86,,102174,,0.027882926166057587,,0.4065784513950348,,0.05292045697569847,,1.300447702407837,,0.28101587295532227,,0.40889638662338257,,0.40002211928367615,,,,,,,
86,,102199,,0.0654786229133606,,0.542291522026062,,0.12095930427312851,,2.3472065925598145,,0.3796178698539734,,0.502009928226471,,0.527700662612915,,,,,,,
86,,102224,,0.07555268704891205,,0.5586687326431274,,0.12663519382476807,,2.4142942428588867,,0.3582266569137573,,0.5971964597702026,,0.6030482053756714,,,,,,,
86,,102249,,0.06100441887974739,,0.5683618783950806,,0.11886531114578247,,2.286891460418701,,0.3356717824935913,,0.5432654619216919,,0.5581876635551453,,,,,,,
86,,102274,,0.09747721254825592,,0.5783920288085938,,0.15671992301940918,,2.772742509841919,,0.33471962809562683,,0.6639004945755005,,0.6452246904373169,,,,,,,
86,,102299,,0.0559198334813118,,0.6163570284843445,,0.0892171710729599,,1.9805678129196167,,0.30427950620651245,,0.6527315974235535,,0.6429818868637085,,,,,,,
86,,102324,,0.11514630913734436,,0.5907824635505676,,0.16904465854167938,,2.9737377166748047,,0.34340721368789673,,0.6916611194610596,,0.6965446472167969,,,,,,,
86,,102349,,0.11578623205423355,,0.6950035095214844,,0.1533997505903244,,2.918280839920044,,0.3267994523048401,,0.7022592425346375,,0.722421407699585,,,,,,,
86,,102374,,0.14852631092071533,,0.7454363107681274,,0.20489174127578735,,3.619676113128662,,0.3797435462474823,,0.7817822694778442,,0.7754380702972412,,,,,,,
86,,102399,,0.06122457981109619,,0.5247484445571899,,0.09659144282341003,,1.9904652833938599,,0.31503379344940186,,0.5452303886413574,,0.5466903448104858,,,,,,,
86,,102424,,0.060219451785087585,,0.5636128187179565,,0.10417952388525009,,2.0614237785339355,,0.2746925354003906,,0.5856108665466309,,0.5864970088005066,,,,,,,
86,,102449,,0.07980816066265106,,0.6006975173950195,,0.14310717582702637,,2.612525224685669,,0.3413315415382385,,0.5286669135093689,,0.5211072564125061,,,,,,,
86,,102474,,0.05786048620939255,,0.4101477265357971,,0.08671951293945312,,1.8154324293136597,,0.34762564301490784,,0.3980015516281128,,0.42051148414611816,,,,,,,
86,,102499,,0.06771939992904663,,0.44989991188049316,,0.1095886081457138,,2.1082515716552734,,0.3465672731399536,,0.46542099118232727,,0.48240774869918823,,,,,,,
86,,102524,,0.11266802251338959,,0.510600209236145,,0.15945087373256683,,2.778059482574463,,0.33315882086753845,,0.6593583822250366,,0.6617419719696045,,,,,,,
86,,102549,,0.0682472288608551,,0.33686983585357666,,0.12667885422706604,,2.2244131565093994,,0.4053014814853668,,0.4210432171821594,,0.43532541394233704,,,,,,,
86,,102574,,0.07270190119743347,,0.5583058595657349,,0.11183353513479233,,2.2486042976379395,,0.3506397306919098,,0.5538104176521301,,0.5581005811691284,,,,,,,
86,,102599,,0.07028828561306,,0.6484771966934204,,0.10913179814815521,,2.2292299270629883,,0.2751361131668091,,0.585492730140686,,0.5900712609291077,,,,,,,
86,,102624,,0.04297690466046333,,0.5036457777023315,,0.07289718091487885,,1.6469697952270508,,0.28295764327049255,,0.4744657874107361,,0.47775089740753174,,,,,,,
86,,102649,,0.05866357684135437,,0.28723591566085815,,0.08371424674987793,,1.6572977304458618,,0.35692858695983887,,0.35348597168922424,,0.35088014602661133,,,,,,,
86,,102674,,0.05252688005566597,,0.5942992568016052,,0.09120013564825058,,1.9632987976074219,,0.29941752552986145,,0.5827009677886963,,0.5775713920593262,,,,,,,
86,,102699,,0.09730499982833862,,0.7278447151184082,,0.142387256026268,,2.7811594009399414,,0.32954883575439453,,0.7063265442848206,,0.7169643640518188,,,,,,,
86,,102724,,0.08258920162916183,,0.4984915554523468,,0.13769377768039703,,2.4921395778656006,,0.3540463447570801,,0.4961265027523041,,0.5159880518913269,,,,,,,
86,,102749,,0.08815375715494156,,0.6472280025482178,,0.12778139114379883,,2.500776529312134,,0.31095218658447266,,0.6808030009269714,,0.6812312602996826,,,,,,,
86,,102774,,0.07601799815893173,,0.45906341075897217,,0.13232864439487457,,2.4047598838806152,,0.3943561613559723,,0.5726813077926636,,0.5581908226013184,,,,,,,
86,,102799,,0.11321759223937988,,0.461539626121521,,0.1596423238515854,,2.7882683277130127,,0.37092339992523193,,0.5253432989120483,,0.5516488552093506,,,,,,,
86,,102824,,0.08913283795118332,,0.5272562503814697,,0.12874919176101685,,2.47322678565979,,0.3771362900733948,,0.566373348236084,,0.5849649310112,,,,,,,
86,,102849,,0.09612828493118286,,0.7278388738632202,,0.1344204545021057,,2.6341278553009033,,0.270169198513031,,0.707487940788269,,0.7121949195861816,,,,,,,
86,,102874,,0.05045970529317856,,0.6155388951301575,,0.07747664302587509,,1.7953648567199707,,0.2536804676055908,,0.6575783491134644,,0.6553095579147339,,,,,,,
86,,102899,,0.11838139593601227,,0.5798037052154541,,0.2062198370695114,,3.324892282485962,,0.31483927369117737,,0.6723049879074097,,0.6895136833190918,,,,,,,
86,,102924,,0.17839810252189636,,0.49690118432044983,,0.2699486017227173,,4.213034629821777,,0.4209497570991516,,0.5936892032623291,,0.674360454082489,,,,,,,
86,,102949,,0.08839131891727448,,0.5608534812927246,,0.14636348187923431,,2.6535253524780273,,0.36386317014694214,,0.611625075340271,,0.5952885746955872,,,,,,,
86,,102974,,0.06527692824602127,,0.5948525071144104,,0.10127322375774384,,2.1598901748657227,,0.3492513597011566,,0.5986663699150085,,0.6082971096038818,,,,,,,
86,,102999,,0.12632565200328827,,0.515663743019104,,0.21446983516216278,,3.403592109680176,,0.3436081111431122,,0.6288310289382935,,0.656358003616333,,,,,,,
86,,103024,,0.08348362147808075,,0.5905696749687195,,0.129784494638443,,2.5028021335601807,,0.36393672227859497,,0.5828643441200256,,0.5819568634033203,,,,,,,
86,,103049,,0.06658242642879486,,0.6050193309783936,,0.10135859251022339,,2.1126813888549805,,0.2943287491798401,,0.5922108292579651,,0.5905227661132812,,,,,,,
86,,103074,,0.09590159356594086,,0.5196095108985901,,0.13088974356651306,,2.5202629566192627,,0.4040512144565582,,0.5071723461151123,,0.5026636123657227,,,,,,,
86,,103099,,0.04404893517494202,,0.4844568073749542,,0.06800124049186707,,1.5954898595809937,,0.29886317253112793,,0.5376421809196472,,0.537656307220459,,,,,,,
86,,103124,,0.14305701851844788,,0.7758549451828003,,0.19387494027614594,,3.4892635345458984,,0.3454880118370056,,0.7373527884483337,,0.7299508452415466,,,,,,,
86,,103149,,0.07698898017406464,,0.49768346548080444,,0.11458855867385864,,2.267012119293213,,0.39247608184814453,,0.66370689868927,,0.6440173387527466,,,,,,,
86,,103174,,0.03869760036468506,,0.46164029836654663,,0.064337357878685,,1.509475827217102,,0.2883691191673279,,0.4474436938762665,,0.43855175375938416,,,,,,,
86,,103199,,0.10688118636608124,,0.5071555376052856,,0.1583484411239624,,2.780048131942749,,0.3596267104148865,,0.6155070066452026,,0.627690851688385,,,,,,,
86,,103224,,0.06653478741645813,,0.5265477299690247,,0.0991978645324707,,2.0694804191589355,,0.3513498306274414,,0.5457015037536621,,0.5378289222717285,,,,,,,
86,,103249,,0.07389044761657715,,0.4175059199333191,,0.12190091609954834,,2.246541738510132,,0.34834831953048706,,0.47199830412864685,,0.5253409147262573,,,,,,,
86,,103268,,,,,,,,,,,,,,,0.09025076031684875,0.5721161961555481,0.14876000583171844,2.702497959136963,0.36896538734436035,0.614538311958313,0.6093791723251343
86,,103268,0.08046676963567734,,0.5792378783226013,,0.1287798434495926,,2.4443914890289307,,0.3311418890953064,,0.6083465218544006,,0.6103904247283936,,,,,,,,
,3.756550564175724e-05,103269,,,,,,,,,,,,,,,,,,,,,
87,,103274,,0.10301822423934937,,0.6012584567070007,,0.15395709872245789,,2.8659915924072266,,0.4075111150741577,,0.5965756177902222,,0.6080374121665955,,,,,,,
87,,103299,,0.08627146482467651,,0.47461166977882385,,0.12394988536834717,,2.2572238445281982,,0.28429901599884033,,0.5633479356765747,,0.5536008477210999,,,,,,,
87,,103324,,0.10502409934997559,,0.692101240158081,,0.15292130410671234,,2.9202277660369873,,0.38384100794792175,,0.6671983003616333,,0.6663851737976074,,,,,,,
87,,103349,,0.07925476133823395,,0.7295558452606201,,0.12162872403860092,,2.492757558822632,,0.3091500997543335,,0.6516076326370239,,0.6411710977554321,,,,,,,
87,,103374,,0.13539505004882812,,0.6279194951057434,,0.18577086925506592,,3.264415740966797,,0.34892797470092773,,0.5591830015182495,,0.5907491445541382,,,,,,,
87,,103399,,0.09448656439781189,,0.7038059234619141,,0.15808849036693573,,2.9728548526763916,,0.3885156810283661,,0.6880021095275879,,0.709587037563324,,,,,,,
87,,103424,,0.09179595112800598,,0.622967541217804,,0.13325777649879456,,2.5925002098083496,,0.3615671992301941,,0.7063804864883423,,0.6927892565727234,,,,,,,
87,,103449,,0.0814729779958725,,0.7229486703872681,,0.16960494220256805,,2.958280324935913,,0.2948635220527649,,0.659183144569397,,0.6338179111480713,,,,,,,
87,,103474,,0.05188602954149246,,0.5356156826019287,,0.08341719955205917,,1.8316370248794556,,0.30619120597839355,,0.5661031007766724,,0.5495530962944031,,,,,,,
87,,103499,,0.108144111931324,,0.7920962572097778,,0.1597612500190735,,2.9606246948242188,,0.24416863918304443,,0.7782516479492188,,0.7813382148742676,,,,,,,
87,,103524,,0.1315537542104721,,0.49492883682250977,,0.18755346536636353,,3.155179023742676,,0.35725927352905273,,0.5327892899513245,,0.5765160918235779,,,,,,,
87,,103549,,0.07624161243438721,,0.6929089426994324,,0.1103263720870018,,2.3005337715148926,,0.27563610672950745,,0.7325438261032104,,0.7303159236907959,,,,,,,
87,,103574,,0.06822626292705536,,0.39550110697746277,,0.1265009641647339,,2.164557456970215,,0.28994566202163696,,0.4916730523109436,,0.5042359828948975,,,,,,,
87,,103599,,0.07176905870437622,,0.47005218267440796,,0.1669291853904724,,2.777242422103882,,0.42259112000465393,,0.5766574740409851,,0.5730034112930298,,,,,,,
87,,103624,,0.0824175775051117,,0.6811319589614868,,0.13176876306533813,,2.5320844650268555,,0.2860121428966522,,0.7577954530715942,,0.7574191093444824,,,,,,,
87,,103649,,0.11268706619739532,,0.7393863201141357,,0.1651356816291809,,3.0987987518310547,,0.3699943423271179,,0.7444223165512085,,0.7435851693153381,,,,,,,
87,,103674,,0.08397962898015976,,0.550077497959137,,0.15821662545204163,,2.7226693630218506,,0.33848685026168823,,0.6090690493583679,,0.6014087200164795,,,,,,,
87,,103699,,0.0613393560051918,,0.5989888906478882,,0.08533865213394165,,1.9047982692718506,,0.2684047818183899,,0.6001614332199097,,0.5853123068809509,,,,,,,
87,,103724,,0.0853412002325058,,0.7162122130393982,,0.1230212077498436,,2.541637420654297,,0.330758273601532,,0.7801195383071899,,0.7913612127304077,,,,,,,
87,,103749,,0.05300573259592056,,0.4342867136001587,,0.10854405164718628,,1.9573544263839722,,0.278609961271286,,0.4784555435180664,,0.46607857942581177,,,,,,,
87,,103774,,0.08732102811336517,,0.46277809143066406,,0.1430470049381256,,2.503122329711914,,0.341922402381897,,0.489178329706192,,0.4971635937690735,,,,,,,
87,,103799,,0.052508510649204254,,0.4741028845310211,,0.08559270948171616,,1.81667959690094,,0.32081714272499084,,0.5213108658790588,,0.532386839389801,,,,,,,
87,,103824,,0.08400088548660278,,0.5328080058097839,,0.13272173702716827,,2.4574742317199707,,0.3449134826660156,,0.5918880701065063,,0.5925982594490051,,,,,,,
87,,103849,,0.07274910807609558,,0.5591860413551331,,0.1183171272277832,,2.275108814239502,,0.3145041763782501,,0.5639872550964355,,0.5341877937316895,,,,,,,
87,,103874,,0.09084038436412811,,0.5657595992088318,,0.13539035618305206,,2.5703163146972656,,0.36567527055740356,,0.5864901542663574,,0.6030992269515991,,,,,,,
87,,103899,,0.08659709990024567,,0.7460376620292664,,0.11597250401973724,,2.3949975967407227,,0.2294435203075409,,0.7533990740776062,,0.7471299171447754,,,,,,,
87,,103924,,0.10634216666221619,,0.5426057577133179,,0.17370586097240448,,3.0211825370788574,,0.42232000827789307,,0.6661998629570007,,0.666428804397583,,,,,,,
87,,103949,,0.08432979136705399,,0.6712275743484497,,0.1386047601699829,,2.651729106903076,,0.3414645195007324,,0.6583895683288574,,0.6392134428024292,,,,,,,
87,,103974,,0.0783870667219162,,0.5102109909057617,,0.12481652200222015,,2.301874876022339,,0.2943326234817505,,0.6369831562042236,,0.655656099319458,,,,,,,
87,,103999,,0.14421778917312622,,0.8526188135147095,,0.21592621505260468,,3.847632884979248,,0.3982619643211365,,0.7806995511054993,,0.7871483564376831,,,,,,,
87,,104024,,0.04771263152360916,,0.49956440925598145,,0.0800887942314148,,1.7740862369537354,,0.3181847333908081,,0.6259377002716064,,0.6423527002334595,,,,,,,
87,,104049,,0.0513952374458313,,0.45106735825538635,,0.09421519935131073,,1.8638545274734497,,0.3156265616416931,,0.4481179714202881,,0.4492151737213135,,,,,,,
87,,104074,,0.05142318084836006,,0.41115307807922363,,0.08124153316020966,,1.6753029823303223,,0.2938394546508789,,0.5974406003952026,,0.6022745370864868,,,,,,,
87,,104099,,0.06604519486427307,,0.6094841361045837,,0.09519752860069275,,2.0138142108917236,,0.2542192339897156,,0.6309687495231628,,0.6177921295166016,,,,,,,
87,,104124,,0.04629567638039589,,0.46553942561149597,,0.07512930035591125,,1.6943422555923462,,0.3380110263824463,,0.49427247047424316,,0.4950881600379944,,,,,,,
87,,104149,,0.05270356684923172,,0.5624342560768127,,0.08947621285915375,,1.9248567819595337,,0.3095497190952301,,0.4987103343009949,,0.4936992824077606,,,,,,,
87,,104174,,0.06075919419527054,,0.48764440417289734,,0.10605597496032715,,2.051009178161621,,0.3205273747444153,,0.5232628583908081,,0.5186865329742432,,,,,,,
87,,104199,,0.08441678434610367,,0.6366959810256958,,0.1327904313802719,,2.5816171169281006,,0.35964280366897583,,0.735052227973938,,0.7405503392219543,,,,,,,
87,,104224,,0.12246744334697723,,0.7404204607009888,,0.16247370839118958,,3.0642685890197754,,0.3223775625228882,,0.7380810379981995,,0.7505226731300354,,,,,,,
87,,104249,,0.08310212194919586,,0.6382830142974854,,0.13050158321857452,,2.5735371112823486,,0.36928534507751465,,0.7114698886871338,,0.7269985675811768,,,,,,,
87,,104274,,0.06669528782367706,,0.531059741973877,,0.10359867662191391,,2.0646824836730957,,0.297550231218338,,0.5143312215805054,,0.5108928084373474,,,,,,,
87,,104299,,0.11687983572483063,,0.7416369318962097,,0.1686013787984848,,3.05891489982605,,0.2806244492530823,,0.7411454916000366,,0.7223864793777466,,,,,,,
87,,104324,,0.07419108599424362,,0.5527222156524658,,0.12184944748878479,,2.348663330078125,,0.3414672017097473,,0.5731937885284424,,0.5910689234733582,,,,,,,
87,,104349,,0.06315982341766357,,0.4691712260246277,,0.11183188855648041,,2.139885425567627,,0.36291560530662537,,0.5735241174697876,,0.56938636302948,,,,,,,
87,,104374,,0.07501392066478729,,0.5571907758712769,,0.11919759213924408,,2.306295871734619,,0.3149696886539459,,0.5765162706375122,,0.5993395447731018,,,,,,,
87,,104399,,0.11200007051229477,,0.4825001358985901,,0.17691585421562195,,2.9893696308135986,,0.3855975270271301,,0.597154974937439,,0.6186392903327942,,,,,,,
87,,104424,,0.10866320878267288,,0.6091679334640503,,0.15392431616783142,,2.8502399921417236,,0.374159038066864,,0.6783376932144165,,0.6805779337882996,,,,,,,
87,,104449,,0.057279568165540695,,0.5571780204772949,,0.09932514280080795,,2.080766439437866,,0.348713755607605,,0.5574029684066772,,0.5704489946365356,,,,,,,
87,,104455,,,,,,,,,,,,,,,0.09023838490247726,0.5706593990325928,0.14822301268577576,2.6956493854522705,0.3691955804824829,0.6151719689369202,0.6093791723251343
87,,104455,0.08015898615121841,,0.5791231989860535,,0.12847402691841125,,2.4399914741516113,,0.3309365510940552,,0.6083394885063171,,0.6102165579795837,,,,,,,,
,3.6554008969236706e-05,104456,,,,,,,,,,,,,,,,,,,,,
88,,104474,,0.05741601437330246,,0.5476573705673218,,0.09635037183761597,,2.014927864074707,,0.3315187096595764,,0.4683031737804413,,0.466203898191452,,,,,,,
88,,104499,,0.03263377398252487,,0.458761990070343,,0.05119563639163971,,1.3252184391021729,,0.255132257938385,,0.5636962652206421,,0.565651535987854,,,,,,,
88,,104524,,0.09935258328914642,,0.6882385015487671,,0.13336476683616638,,2.659203290939331,,0.3233146071434021,,0.6333542466163635,,0.6546135544776917,,,,,,,
88,,104549,,0.09118550270795822,,0.5776546597480774,,0.13041871786117554,,2.408331871032715,,0.24601909518241882,,0.6591075658798218,,0.6683266758918762,,,,,,,
88,,104574,,0.12146317958831787,,0.5306400656700134,,0.18230578303337097,,3.1572937965393066,,0.42043536901474,,0.6392236948013306,,0.6642513275146484,,,,,,,
88,,104599,,0.051215581595897675,,0.5256286263465881,,0.08567743003368378,,1.87300443649292,,0.3369547426700592,,0.47048071026802063,,0.46344274282455444,,,,,,,
88,,104624,,0.10211072862148285,,0.5356191396713257,,0.16392666101455688,,2.8962507247924805,,0.40846917033195496,,0.6018983125686646,,0.610649824142456,,,,,,,
88,,104649,,0.07094531506299973,,0.5746496915817261,,0.11655624210834503,,2.315603494644165,,0.36255550384521484,,0.6338038444519043,,0.6303716897964478,,,,,,,
88,,104674,,0.08801145851612091,,0.7211406230926514,,0.13605111837387085,,2.6484203338623047,,0.3027339577674866,,0.7584529519081116,,0.7349257469177246,,,,,,,
88,,104699,,0.05593788996338844,,0.5073243379592896,,0.08928179740905762,,1.8517731428146362,,0.2838171720504761,,0.46355411410331726,,0.46141746640205383,,,,,,,
88,,104724,,0.05361434072256088,,0.4351600408554077,,0.08527608960866928,,1.768587350845337,,0.3126235902309418,,0.5043838024139404,,0.5139834880828857,,,,,,,
88,,104749,,0.084933802485466,,0.48961520195007324,,0.1679413765668869,,2.799180030822754,,0.37534981966018677,,0.6269581317901611,,0.6139414310455322,,,,,,,
88,,104774,,0.05501332879066467,,0.5987244248390198,,0.11648660898208618,,2.2447736263275146,,0.3161430060863495,,0.4529421925544739,,0.4450642168521881,,,,,,,
88,,104799,,0.09059396386146545,,0.6155502796173096,,0.13113054633140564,,2.4817333221435547,,0.28060638904571533,,0.7454472780227661,,0.7487659454345703,,,,,,,
88,,104824,,0.10389911383390427,,0.6764209866523743,,0.15427860617637634,,2.8407161235809326,,0.30981171131134033,,0.6879535913467407,,0.6726793050765991,,,,,,,
88,,104849,,0.10040737688541412,,0.6334246397018433,,0.15786932408809662,,2.8787734508514404,,0.36020392179489136,,0.6025959849357605,,0.60956871509552,,,,,,,
88,,104874,,0.11317537724971771,,0.7043649554252625,,0.18325035274028778,,3.22544264793396,,0.34904778003692627,,0.6848592758178711,,0.6766693592071533,,,,,,,
88,,104899,,0.09279531240463257,,0.47164273262023926,,0.18818756937980652,,3.0252931118011475,,0.3862907290458679,,0.5723839998245239,,0.5818479061126709,,,,,,,
88,,104924,,0.036287251859903336,,0.359599769115448,,0.087593674659729,,1.7233034372329712,,0.3789050281047821,,0.42896610498428345,,0.41614416241645813,,,,,,,
88,,104949,,0.12318652868270874,,0.5996043086051941,,0.22727978229522705,,3.592695713043213,,0.3507339060306549,,0.7280120849609375,,0.7260649800300598,,,,,,,
88,,104974,,0.06522056460380554,,0.6463174819946289,,0.12709197402000427,,2.398958444595337,,0.28501802682876587,,0.5718125104904175,,0.5732011795043945,,,,,,,
88,,104999,,0.06306818127632141,,0.5208795070648193,,0.09570815414190292,,1.9983460903167725,,0.3311804533004761,,0.486286461353302,,0.4858826994895935,,,,,,,
88,,105024,,0.09063208848237991,,0.5213608145713806,,0.1617162674665451,,2.804795503616333,,0.39437562227249146,,0.5485926270484924,,0.5468564033508301,,,,,,,
88,,105049,,0.06808687746524811,,0.7141455411911011,,0.09820213168859482,,2.1699774265289307,,0.2667376399040222,,0.6760849952697754,,0.6798346638679504,,,,,,,
88,,105074,,0.08093710243701935,,0.4381006360054016,,0.12123227119445801,,2.2253544330596924,,0.3219376802444458,,0.4990738332271576,,0.5126498937606812,,,,,,,
88,,105099,,0.11515770107507706,,0.5724309682846069,,0.16939237713813782,,3.024534225463867,,0.39431214332580566,,0.6200366020202637,,0.6445621252059937,,,,,,,
88,,105124,,0.08214694261550903,,0.6569774150848389,,0.1283101886510849,,2.4800872802734375,,0.28362447023391724,,0.6897377371788025,,0.7029945850372314,,,,,,,
88,,105149,,0.11736699193716049,,0.5954093933105469,,0.16185390949249268,,2.9950599670410156,,0.40990960597991943,,0.602317214012146,,0.6277854442596436,,,,,,,
88,,105174,,0.04141577333211899,,0.47243839502334595,,0.07219500839710236,,1.6445573568344116,,0.31915849447250366,,0.42194026708602905,,0.43095773458480835,,,,,,,
88,,105199,,0.07049193978309631,,0.41471773386001587,,0.10664749145507812,,1.9966931343078613,,0.30402475595474243,,0.42153289914131165,,0.41912442445755005,,,,,,,
88,,105224,,0.12077710777521133,,0.7672280669212341,,0.18203863501548767,,3.303731918334961,,0.34843361377716064,,0.8086161613464355,,0.8157529234886169,,,,,,,
88,,105249,,0.06143622100353241,,0.5860233902931213,,0.11459183692932129,,2.2238593101501465,,0.30760881304740906,,0.516182541847229,,0.505672037601471,,,,,,,
88,,105274,,0.07941411435604095,,0.6236028671264648,,0.12519004940986633,,2.4805121421813965,,0.3651588261127472,,0.632945716381073,,0.6350893974304199,,,,,,,
88,,105299,,0.10151734948158264,,0.621727705001831,,0.17670874297618866,,3.0752367973327637,,0.38074183464050293,,0.6533849239349365,,0.6548886299133301,,,,,,,
88,,105324,,0.10255181044340134,,0.6738093495368958,,0.14061596989631653,,2.7068259716033936,,0.31920164823532104,,0.7460467219352722,,0.7351491451263428,,,,,,,
88,,105349,,0.045799508690834045,,0.5326989889144897,,0.07329960912466049,,1.684069037437439,,0.28097546100616455,,0.6248223781585693,,0.6248084306716919,,,,,,,
88,,105374,,0.09545528143644333,,0.5602822303771973,,0.16290435194969177,,2.853578567504883,,0.3778870701789856,,0.6094452142715454,,0.6086982488632202,,,,,,,
88,,105399,,0.06665410101413727,,0.5628871917724609,,0.09585129469633102,,1.9993629455566406,,0.27322912216186523,,0.5043877363204956,,0.5107495784759521,,,,,,,
88,,105424,,0.08515278995037079,,0.6759499311447144,,0.1178295835852623,,2.472062110900879,,0.3623579740524292,,0.628629207611084,,0.6239993572235107,,,,,,,
88,,105449,,0.08813615143299103,,0.5792970061302185,,0.1254856288433075,,2.396620750427246,,0.2978915572166443,,0.5507647395133972,,0.550987958908081,,,,,,,
88,,105474,,0.06086207181215286,,0.43450260162353516,,0.10086097568273544,,1.9498066902160645,,0.32410818338394165,,0.4577684700489044,,0.44718271493911743,,,,,,,
