epoch,lr-AdamW,step,train/chroma_l1_epoch,train/chroma_l1_step,train/kl_epoch,train/kl_step,train/l1_epoch,train/l1_step,train/loss_epoch,train/loss_step,train/lpips_epoch,train/lpips_step,train/sat_recon_epoch,train/sat_recon_step,train/sat_target_epoch,train/sat_target_step,val/chroma_l1,val/kl,val/l1,val/loss,val/lpips,val/sat_recon,val/sat_target
103,,76299,,0.10253618657588959,,0.5013514161109924,,0.15150383114814758,,2.647919178009033,,0.3239208161830902,,0.6804068684577942,,0.6728662252426147,,,,,,,
103,,76324,,0.08744783699512482,,0.552381157875061,,0.16423428058624268,,2.862034559249878,,0.3963262736797333,,0.6269921660423279,,0.638513445854187,,,,,,,
103,,76349,,0.07278716564178467,,0.48920536041259766,,0.1133517250418663,,2.1990325450897217,,0.35585397481918335,,0.5706977248191833,,0.5734905004501343,,,,,,,
103,,76374,,0.11466675996780396,,0.48996564745903015,,0.2267189919948578,,3.492832899093628,,0.39167678356170654,,0.7794902920722961,,0.7755521535873413,,,,,,,
103,,76399,,0.08629190921783447,,0.38373708724975586,,0.15426313877105713,,2.6285452842712402,,0.41677674651145935,,0.5212365984916687,,0.5566021800041199,,,,,,,
103,,76424,,0.09582102298736572,,0.6579192876815796,,0.14533403515815735,,2.718433141708374,,0.31586650013923645,,0.705318808555603,,0.7104442119598389,,,,,,,
103,,76449,,0.0838671624660492,,0.4028638005256653,,0.13240750133991241,,2.2957186698913574,,0.3012009859085083,,0.49844324588775635,,0.5197463035583496,,,,,,,
103,,76474,,0.04477638378739357,,0.4411059021949768,,0.07727895677089691,,1.6557437181472778,,0.30751895904541016,,0.5337501764297485,,0.5131382346153259,,,,,,,
103,,76499,,0.09470715373754501,,0.41397538781166077,,0.1475474238395691,,2.621029853820801,,0.43636202812194824,,0.4808245897293091,,0.49562013149261475,,,,,,,
103,,76524,,0.06209466606378555,,0.41451358795166016,,0.095733642578125,,1.9204132556915283,,0.36227917671203613,,0.4689323902130127,,0.46615731716156006,,,,,,,
103,,76549,,0.09914100170135498,,0.49359583854675293,,0.17202702164649963,,2.8526601791381836,,0.3332129716873169,,0.6042911410331726,,0.6151688098907471,,,,,,,
103,,76574,,0.08922824263572693,,0.43526118993759155,,0.15404921770095825,,2.605999231338501,,0.3625612258911133,,0.6847418546676636,,0.6371365785598755,,,,,,,
103,,76599,,0.06540638208389282,,0.542025625705719,,0.1156684160232544,,2.259399652481079,,0.3636961281299591,,0.5077667236328125,,0.50879967212677,,,,,,,
103,,76624,,0.08852660655975342,,0.5710365772247314,,0.1338847279548645,,2.520050525665283,,0.3442434072494507,,0.6860173940658569,,0.6864750385284424,,,,,,,
103,,76649,,0.08382242918014526,,0.6398391127586365,,0.12935742735862732,,2.5080764293670654,,0.32319578528404236,,0.7264302372932434,,0.7257872819900513,,,,,,,
103,,76674,,0.04345715790987015,,0.4224643409252167,,0.07468775659799576,,1.592847228050232,,0.29313385486602783,,0.457273006439209,,0.44706669449806213,,,,,,,
103,,76699,,0.0829765647649765,,0.591230571269989,,0.12488257884979248,,2.4460716247558594,,0.3570854961872101,,0.6523934602737427,,0.6406553983688354,,,,,,,
103,,76724,,0.11881774663925171,,0.5471229553222656,,0.16953586041927338,,3.0563809871673584,,0.45394840836524963,,0.7525689601898193,,0.7572327852249146,,,,,,,
103,,76749,,0.1062471941113472,,0.3907647132873535,,0.16178466379642487,,2.735689163208008,,0.3816942572593689,,0.5492185354232788,,0.5847412347793579,,,,,,,
103,,76774,,0.06733976304531097,,0.3678080439567566,,0.1713656485080719,,2.600890874862671,,0.3094996213912964,,0.48070067167282104,,0.49124372005462646,,,,,,,
103,,76799,,0.1343579888343811,,0.561562180519104,,0.19510740041732788,,3.3718550205230713,,0.45614486932754517,,0.747302234172821,,0.7361365556716919,,,,,,,
103,,76824,,0.10074751079082489,,0.3688875436782837,,0.14940783381462097,,2.565476179122925,,0.3889614939689636,,0.5854065418243408,,0.6004815101623535,,,,,,,
103,,76849,,0.11696451902389526,,0.41818177700042725,,0.18442611396312714,,3.0819876194000244,,0.46361440420150757,,0.5892060995101929,,0.5959215760231018,,,,,,,
103,,76874,,0.0475640669465065,,0.438578724861145,,0.0812578871846199,,1.6920742988586426,,0.29822444915771484,,0.522060751914978,,0.5143641829490662,,,,,,,
103,,76899,,0.07298053801059723,,0.4022792875766754,,0.16263380646705627,,2.608842134475708,,0.35947203636169434,,0.5841944217681885,,0.5866092443466187,,,,,,,
103,,76924,,0.0652523934841156,,0.5156795382499695,,0.1042783111333847,,2.1262803077697754,,0.3677160143852234,,0.6623733043670654,,0.668165922164917,,,,,,,
103,,76949,,0.12416477501392365,,0.5014541149139404,,0.2003626823425293,,3.331324815750122,,0.43252989649772644,,0.6879631876945496,,0.7162559032440186,,,,,,,
103,,76974,,0.04343164712190628,,0.2887972593307495,,0.07050944864749908,,1.4784635305404663,,0.3529360592365265,,0.3859565854072571,,0.3877444565296173,,,,,,,
103,,76999,,0.13036124408245087,,0.5825907588005066,,0.1787966936826706,,3.2128634452819824,,0.43684905767440796,,0.7081699371337891,,0.7273335456848145,,,,,,,
103,,77024,,0.08753742277622223,,0.4735473096370697,,0.13927987217903137,,2.4604430198669434,,0.3310588002204895,,0.6417955160140991,,0.6423637270927429,,,,,,,
103,,77049,,0.09055574238300323,,0.42351892590522766,,0.1378999650478363,,2.4225504398345947,,0.3483645021915436,,0.5806034803390503,,0.5706048011779785,,,,,,,
103,,77074,,0.08117006719112396,,0.44917768239974976,,0.1199907511472702,,2.2492003440856934,,0.3566049337387085,,0.611643373966217,,0.6044071316719055,,,,,,,
103,,77099,,0.0847892165184021,,0.5322777032852173,,0.15407803654670715,,2.7540183067321777,,0.4217720329761505,,0.6345486640930176,,0.6409760117530823,,,,,,,
103,,77115,,,,,,,,,,,,,,,0.09744708985090256,0.4952339828014374,0.1603986918926239,2.801848888397217,0.4025235176086426,0.6033468842506409,0.6093791723251343
103,,77115,0.08928338438272476,,0.49129530787467957,,0.14233842492103577,,2.557408571243286,,0.3682149052619934,,0.6059062480926514,,0.6103256940841675,,,,,,,,
,6.183221215612901e-05,77116,,,,,,,,,,,,,,,,,,,,,
104,,77124,,0.06248322129249573,,0.32083365321159363,,0.10091285407543182,,1.853595495223999,,0.32921919226646423,,0.4097559452056885,,0.41904163360595703,,,,,,,
104,,77149,,0.05560300499200821,,0.4219149649143219,,0.09115611016750336,,1.8266634941101074,,0.3263784348964691,,0.5523838996887207,,0.5410208702087402,,,,,,,
104,,77174,,0.10743525624275208,,0.5660552382469177,,0.16619430482387543,,2.9224367141723633,,0.3721327483654022,,0.794281542301178,,0.7751648426055908,,,,,,,
104,,77199,,0.04826407507061958,,0.43272629380226135,,0.083411306142807,,1.7563520669937134,,0.3378032445907593,,0.4574854373931885,,0.46670860052108765,,,,,,,
104,,77224,,0.079343281686306,,0.34774863719940186,,0.18634295463562012,,2.8692145347595215,,0.4200064539909363,,0.5205613970756531,,0.5039907693862915,,,,,,,
104,,77249,,0.05641573294997215,,0.33742600679397583,,0.07887347042560577,,1.6200520992279053,,0.3196680545806885,,0.36379900574684143,,0.3704340159893036,,,,,,,
104,,77274,,0.10563260316848755,,0.5578658580780029,,0.1667393147945404,,2.8876068592071533,,0.3454500138759613,,0.6209176778793335,,0.6126266121864319,,,,,,,
104,,77299,,0.05958887189626694,,0.5846840143203735,,0.09121987223625183,,1.9654874801635742,,0.2897661328315735,,0.7030928730964661,,0.7031888961791992,,,,,,,
104,,77324,,0.030933786183595657,,0.32693180441856384,,0.06041106581687927,,1.3821574449539185,,0.3583136796951294,,0.29109954833984375,,0.28424373269081116,,,,,,,
104,,77349,,0.09701894968748093,,0.4938274025917053,,0.145228773355484,,2.6302971839904785,,0.3844629228115082,,0.6308229565620422,,0.642372727394104,,,,,,,
104,,77374,,0.09599967300891876,,0.5385178327560425,,0.1779356300830841,,2.940763473510742,,0.33489009737968445,,0.6983234882354736,,0.6832802295684814,,,,,,,
104,,77399,,0.10599051415920258,,0.4564831554889679,,0.1459794044494629,,2.593355178833008,,0.34933143854141235,,0.5921121835708618,,0.6051456928253174,,,,,,,
104,,77424,,0.06830830127000809,,0.5787088871002197,,0.11836837977170944,,2.321319341659546,,0.3540019392967224,,0.670466959476471,,0.6629120111465454,,,,,,,
104,,77449,,0.10533340275287628,,0.610183835029602,,0.19055025279521942,,3.1818172931671143,,0.35013049840927124,,0.7338207364082336,,0.706774115562439,,,,,,,
104,,77474,,0.06794091314077377,,0.5807976722717285,,0.10413261502981186,,2.1473774909973145,,0.3214307427406311,,0.6314270496368408,,0.6160070896148682,,,,,,,
104,,77499,,0.10120752453804016,,0.4561229944229126,,0.15616121888160706,,2.717735767364502,,0.371126651763916,,0.543947160243988,,0.5776158571243286,,,,,,,
104,,77524,,0.07252825796604156,,0.4408695101737976,,0.11851933598518372,,2.1912801265716553,,0.3476325571537018,,0.5771963000297546,,0.5504082441329956,,,,,,,
104,,77549,,0.10739284753799438,,0.5158830881118774,,0.1876756250858307,,3.148042917251587,,0.4332248568534851,,0.5493265986442566,,0.5401961803436279,,,,,,,
104,,77574,,0.09383459389209747,,0.6353356838226318,,0.13699090480804443,,2.6402039527893066,,0.3513795733451843,,0.7389044761657715,,0.7416720986366272,,,,,,,
104,,77599,,0.08043958246707916,,0.37338492274284363,,0.18111860752105713,,2.844456434249878,,0.41856661438941956,,0.5114887952804565,,0.4959906041622162,,,,,,,
104,,77624,,0.11523370444774628,,0.5864999294281006,,0.16944023966789246,,3.067108154296875,,0.434621125459671,,0.6434578895568848,,0.6513028740882874,,,,,,,
104,,77649,,0.1331215649843216,,0.5263925790786743,,0.23011162877082825,,3.6615982055664062,,0.42853978276252747,,0.6794362664222717,,0.6876827478408813,,,,,,,
104,,77674,,0.0515049509704113,,0.40871596336364746,,0.08797644823789597,,1.7783989906311035,,0.3270777463912964,,0.4329665005207062,,0.44406789541244507,,,,,,,
104,,77699,,0.08199980854988098,,0.5668779611587524,,0.1199222058057785,,2.369056224822998,,0.3569568991661072,,0.616263747215271,,0.6020311117172241,,,,,,,
104,,77724,,0.08284759521484375,,0.45779651403427124,,0.13880328834056854,,2.496725082397461,,0.38448700308799744,,0.6001988649368286,,0.6240202188491821,,,,,,,
104,,77749,,0.13126938045024872,,0.458766371011734,,0.201941579580307,,3.3002543449401855,,0.39507856965065,,0.6013616323471069,,0.6456087827682495,,,,,,,
104,,77774,,0.09876231849193573,,0.37665116786956787,,0.1489417999982834,,2.6179707050323486,,0.44688552618026733,,0.6175510883331299,,0.6291893720626831,,,,,,,
104,,77799,,0.06673986464738846,,0.5436591506004333,,0.1051182746887207,,2.131389856338501,,0.33632832765579224,,0.6108897924423218,,0.5986969470977783,,,,,,,
104,,77824,,0.06337679922580719,,0.37929970026016235,,0.10562010854482651,,1.9618691205978394,,0.3332602381706238,,0.4105355739593506,,0.41450610756874084,,,,,,,
104,,77849,,0.10160622745752335,,0.44893723726272583,,0.17413461208343506,,2.834937810897827,,0.3227694034576416,,0.6650651693344116,,0.6878204941749573,,,,,,,
104,,77874,,0.06629112362861633,,0.4512300491333008,,0.09658732265233994,,1.9650834798812866,,0.3491067886352539,,0.5459076762199402,,0.5421627759933472,,,,,,,
104,,77899,,0.048537932336330414,,0.33858969807624817,,0.0759512335062027,,1.5667784214019775,,0.3194851279258728,,0.3718835115432739,,0.37665361166000366,,,,,,,
104,,77924,,0.11639797687530518,,0.42816534638404846,,0.19360296428203583,,3.199631929397583,,0.4721866846084595,,0.6027569770812988,,0.6214982271194458,,,,,,,
104,,77949,,0.11310205608606339,,0.5289120078086853,,0.21308444440364838,,3.3956356048583984,,0.39331167936325073,,0.6686106324195862,,0.6729590892791748,,,,,,,
104,,77974,,0.09934471547603607,,0.4359753429889679,,0.1542430818080902,,2.683143377304077,,0.4003121256828308,,0.6330397129058838,,0.6415607333183289,,,,,,,
104,,77999,,0.1108197271823883,,0.5248180031776428,,0.18418970704078674,,3.080050468444824,,0.3649575710296631,,0.7121180295944214,,0.7333430051803589,,,,,,,
104,,78024,,0.058777570724487305,,0.5145761370658875,,0.10340969264507294,,2.0240631103515625,,0.2990571856498718,,0.5953173637390137,,0.5831576585769653,,,,,,,
104,,78049,,0.06054452061653137,,0.460967481136322,,0.0966358631849289,,2.007028818130493,,0.37931808829307556,,0.4967145323753357,,0.5217157602310181,,,,,,,
104,,78074,,0.07396819442510605,,0.52410489320755,,0.14061884582042694,,2.5612921714782715,,0.392665833234787,,0.5107578039169312,,0.532662570476532,,,,,,,
104,,78099,,0.08675031363964081,,0.5265123844146729,,0.12896792590618134,,2.469831705093384,,0.3925873339176178,,0.5484094619750977,,0.5494786500930786,,,,,,,
104,,78124,,0.11556226760149002,,0.5435844659805298,,0.15372852981090546,,2.8455305099487305,,0.4179738163948059,,0.66903156042099,,0.6686514616012573,,,,,,,
104,,78149,,0.07458572089672089,,0.5817286968231201,,0.1184215396642685,,2.339675188064575,,0.3494737148284912,,0.6660539507865906,,0.6667206883430481,,,,,,,
104,,78174,,0.08069079369306564,,0.6262770295143127,,0.12432290613651276,,2.434595823287964,,0.3162772059440613,,0.6757133603096008,,0.684700608253479,,,,,,,
104,,78199,,0.05150317773222923,,0.33361926674842834,,0.08383749425411224,,1.6897259950637817,,0.36322224140167236,,0.5124471187591553,,0.49127721786499023,,,,,,,
104,,78224,,0.08441980183124542,,0.5266250967979431,,0.17945730686187744,,2.941565752029419,,0.36710822582244873,,0.569504976272583,,0.5575958490371704,,,,,,,
104,,78249,,0.07067276537418365,,0.4575750231742859,,0.12389876693487167,,2.2881157398223877,,0.3781372606754303,,0.5430467128753662,,0.5449101328849792,,,,,,,
104,,78274,,0.10428866744041443,,0.7613576650619507,,0.15202966332435608,,2.9464550018310547,,0.34752216935157776,,0.781937301158905,,0.7878208160400391,,,,,,,
104,,78299,,0.11109952628612518,,0.5339733958244324,,0.18504852056503296,,3.1487531661987305,,0.4309961795806885,,0.5996714234352112,,0.5935275554656982,,,,,,,
104,,78302,,,,,,,,,,,,,,,0.09857714176177979,0.4843180179595947,0.16164414584636688,2.806230068206787,0.4037988781929016,0.6060923933982849,0.6093791723251343
104,,78302,0.08906647562980652,,0.4930937588214874,,0.1420080065727234,,2.55499005317688,,0.36816152930259705,,0.6057732701301575,,0.6100348234176636,,,,,,,,
,6.666446504705967e-05,78303,,,,,,,,,,,,,,,,,,,,,
105,,78324,,0.14462873339653015,,0.5932329297065735,,0.21526718139648438,,3.625438928604126,,0.4313356876373291,,0.7647594213485718,,0.7838424444198608,,,,,,,
105,,78349,,0.12720656394958496,,0.5389617085456848,,0.1649409830570221,,2.973327398300171,,0.4033363163471222,,0.7288799285888672,,0.7246133089065552,,,,,,,
105,,78374,,0.06191395968198776,,0.6114502549171448,,0.09605039656162262,,2.0368447303771973,,0.2791486382484436,,0.6189694404602051,,0.6069830060005188,,,,,,,
105,,78399,,0.08350114524364471,,0.384907066822052,,0.142179936170578,,2.418527364730835,,0.3455101251602173,,0.5627375245094299,,0.5838140845298767,,,,,,,
105,,78424,,0.17057299613952637,,0.6320412158966064,,0.2497328519821167,,4.155058860778809,,0.49650222063064575,,0.7528592348098755,,0.7761498093605042,,,,,,,
105,,78449,,0.09032021462917328,,0.6344574093818665,,0.14068028330802917,,2.6375670433044434,,0.3094813823699951,,0.7091414928436279,,0.7302947044372559,,,,,,,
105,,78474,,0.10746622830629349,,0.6647884845733643,,0.15497219562530518,,2.9086809158325195,,0.363364040851593,,0.6862359642982483,,0.6974464654922485,,,,,,,
105,,78499,,0.05684826895594597,,0.4732665419578552,,0.10553556680679321,,2.0681087970733643,,0.36224937438964844,,0.5009270310401917,,0.5098503232002258,,,,,,,
105,,78524,,0.08258453011512756,,0.5423810482025146,,0.13640043139457703,,2.487494468688965,,0.3333553671836853,,0.616502046585083,,0.6007648706436157,,,,,,,
105,,78549,,0.06740745157003403,,0.4551331400871277,,0.1999201476573944,,3.0537586212158203,,0.38758304715156555,,0.5814437866210938,,0.5942684412002563,,,,,,,
105,,78574,,0.10385428369045258,,0.5106996297836304,,0.15106713771820068,,2.6869497299194336,,0.34380918741226196,,0.6874701976776123,,0.7010794878005981,,,,,,,
105,,78599,,0.13361075520515442,,0.45788705348968506,,0.1861335039138794,,3.159780502319336,,0.4397260546684265,,0.6817227602005005,,0.671772837638855,,,,,,,
105,,78624,,0.05403270199894905,,0.49703216552734375,,0.08642245829105377,,1.84312903881073,,0.311469703912735,,0.580297589302063,,0.5913702249526978,,,,,,,
105,,78649,,0.07479076087474823,,0.4698236584663391,,0.11669954657554626,,2.2313485145568848,,0.3662450313568115,,0.49584829807281494,,0.5010643005371094,,,,,,,
105,,78674,,0.1212768405675888,,0.3381635546684265,,0.23418495059013367,,3.482741355895996,,0.39983272552490234,,0.4994240701198578,,0.5515106916427612,,,,,,,
105,,78699,,0.07516603916883469,,0.46678534150123596,,0.1030527874827385,,2.0681028366088867,,0.3337252140045166,,0.5876656770706177,,0.6030875444412231,,,,,,,
105,,78724,,0.06010890752077103,,0.5197665691375732,,0.09511768072843552,,1.9839597940444946,,0.3280941843986511,,0.587138831615448,,0.5932661890983582,,,,,,,
105,,78749,,0.15736731886863708,,0.502276599407196,,0.23042206466197968,,3.7377171516418457,,0.4411756098270416,,0.6773412227630615,,0.7012642025947571,,,,,,,
105,,78774,,0.09215103089809418,,0.5219513773918152,,0.15337714552879333,,2.691582679748535,,0.34108829498291016,,0.6075643301010132,,0.6319890022277832,,,,,,,
105,,78799,,0.12547144293785095,,0.41635265946388245,,0.18459586799144745,,3.144993782043457,,0.47878867387771606,,0.6189397573471069,,0.6555789709091187,,,,,,,
105,,78824,,0.08386597782373428,,0.41210776567459106,,0.12928080558776855,,2.3102145195007324,,0.35370081663131714,,0.5083547234535217,,0.5020672082901001,,,,,,,
105,,78849,,0.14116209745407104,,0.5148355960845947,,0.1938379406929016,,3.3595802783966064,,0.45111554861068726,,0.5916510820388794,,0.6340025663375854,,,,,,,
105,,78874,,0.0978410392999649,,0.43234139680862427,,0.1728462427854538,,2.8974549770355225,,0.43071526288986206,,0.6177579760551453,,0.6343083381652832,,,,,,,
105,,78899,,0.09145864099264145,,0.5131996870040894,,0.16489900648593903,,2.852043628692627,,0.41116634011268616,,0.5359668731689453,,0.5417156219482422,,,,,,,
105,,78924,,0.06640586256980896,,0.5178405046463013,,0.11472722142934799,,2.2303812503814697,,0.3660511076450348,,0.6601884961128235,,0.6484314799308777,,,,,,,
105,,78949,,0.08820123970508575,,0.532619297504425,,0.1291959583759308,,2.468959331512451,,0.37413597106933594,,0.6390231847763062,,0.6465445756912231,,,,,,,
105,,78974,,0.07995238900184631,,0.493952214717865,,0.13373728096485138,,2.419170618057251,,0.34798842668533325,,0.5733307003974915,,0.5611938834190369,,,,,,,
105,,78999,,0.04585573822259903,,0.4196270704269409,,0.07782678306102753,,1.6477034091949463,,0.2987040877342224,,0.48342543840408325,,0.501474916934967,,,,,,,
105,,79024,,0.1213458776473999,,0.4888603687286377,,0.16983716189861298,,2.967580556869507,,0.4003729820251465,,0.5816423296928406,,0.6028931736946106,,,,,,,
